image_059.jpg,cobra,181.54874,17.273167,-48.56954,178.34207,14.7295265,-47.550182,177.59483,14.841781,-47.53952,176.91316,14.967919,-47.58197,179.44125,15.057782,-54.798683,179.29086,15.346907,-54.846672,179.14258,15.646583,-54.86295,172.10457,19.188969,-38.93269,175.31822,20.043507,-70.243744,179.36868,22.26044,-43.87045,179.93423,22.406542,-52.93577,155.03064,39.738007,-24.80314,176.05249,46.98942,-84.35311,146.57098,70.81229,-7.1339965,176.15071,84.85586,-89.5621,153.42995,95.189384,3.2869332,182.01122,121.152916,-81.788124,153.69139,99.78791,2.1362996,181.58359,130.57074,-95.578,155.9502,100.54999,-6.4986677,184.26405,130.02005,-95.159256,156.59892,100.0462,-0.45356014,182.99916,126.754234,-82.2095,150.86713,91.19291,20.576784,162.92522,95.36962,-20.413864,143.4272,111.18948,80.675804,159.79883,115.93657,45.99567,131.3936,131.84828,144.35486,155.92189,139.9977,117.59488,126.827614,135.7448,150.73541,152.3277,144.39418,123.938545,141.28267,132.19911,142.19061,165.46991,141.36115,109.60982
image_060.jpg,cobra,171.4679,34.426662,-145.88986,185.11769,29.544971,-164.5428,187.57834,31.067093,-164.53229,190.28998,32.28217,-164.58403,183.97264,29.181412,-119.87468,184.94492,30.836285,-120.0005,185.77048,32.547348,-120.03889,207.42847,48.38139,-233.08423,199.58376,48.276527,-29.437246,177.24663,52.072872,-169.13419,174.82243,52.761906,-111.52878,215.28557,137.5224,-310.27786,214.33176,123.8446,79.86168,165.02692,256.3709,-332.3857,175.79424,224.6816,73.196106,97.82927,351.79095,-365.4978,126.26971,313.34818,23.578314,67.14477,360.07138,-436.6044,96.8099,307.67468,27.580416,61.334217,349.1431,-406.75647,99.194435,313.19528,-17.768492,69.620186,346.92154,-359.90198,109.574684,318.90604,1.6983609,287.30316,307.32147,-127.662186,289.91873,280.30344,127.37618,463.45023,340.16122,-101.59784,463.90073,324.2633,167.46274,621.4326,350.06946,-21.808344,617.75745,318.87454,310.6079,644.12823,325.4573,-9.789902,644.85693,295.34744,327.7421,693.33435,368.26617,-118.90572,679.12366,351.04358,220.45293
image_061.jpg,cobra,441.079,24.854717,-78.37591,432.04367,25.00269,-59.544575,431.47226,26.596203,-59.54482,431.00903,28.18183,-59.631435,432.591,24.890743,-91.44305,431.55743,26.379318,-91.564575,430.5484,27.866884,-91.65251,424.82166,42.53834,4.9762363,423.61478,42.393105,-135.63274,441.68286,36.793613,-54.63245,441.009,36.88511,-95.90523,411.68512,103.17019,78.82208,424.3322,101.66844,-213.56233,409.3565,190.85881,68.8041,421.53882,193.34235,-227.24086,438.09183,246.86456,26.092812,439.2699,256.21057,-225.33453,449.87128,247.63458,25.876228,447.98853,264.31332,-262.85504,454.52087,250.35863,-4.423002,451.40585,259.54407,-245.44118,448.62476,251.69855,9.735539,447.21387,257.64844,-218.88832,356.8378,229.4281,93.55612,365.39606,239.84032,-93.32752,262.27377,246.19328,171.63168,273.7185,285.62607,-109.96377,183.45854,246.43224,237.43959,158.67319,242.7752,-38.73452,170.0698,237.63576,244.12532,140.10092,226.21817,-28.73637,154.16562,264.2151,212.23433,107.52904,241.5442,-56.86978
image_062.jpg,cobra,257.09012,19.528797,-40.97854,253.10425,16.704597,-34.760307,252.60663,17.180536,-34.763878,252.16893,17.650774,-34.794056,253.00403,16.553102,-49.806522,252.06357,16.773592,-49.901333,251.13165,16.993406,-49.9451,245.95483,22.355745,-7.021355,243.93611,21.333897,-72.91998,254.21114,25.81155,-29.863802,253.50885,25.476843,-49.175323,234.45793,56.782757,26.88906,229.41812,54.29638,-98.27677,229.80664,104.26155,32.75481,228.7773,105.46797,-101.18099,246.85223,139.53069,18.550749,252.09996,142.51031,-94.860245,253.16048,142.353,14.917195,258.71902,149.68217,-111.08343,256.56885,142.77649,1.4540452,262.69235,145.62509,-105.37945,252.9339,142.80777,10.679764,259.62265,143.58006,-92.52137,193.03317,123.75914,35.25837,189.3929,124.067856,-35.17519,143.67213,129.9517,68.98701,121.527756,146.70638,-39.988186,88.08947,130.28542,87.03432,54.980244,137.7112,-27.023048,78.6973,126.48201,88.61944,44.161552,134.16255,-26.017796,72.78896,138.4131,66.45021,33.57422,135.67497,-58.013275
image_063.jpg,cobra,164.86978,11.097611,-156.92558,176.60318,13.199894,-168.62599,177.59764,15.3232765,-168.60518,178.7124,17.467995,-168.82455,175.99042,11.330322,-139.57857,176.11308,11.986529,-139.6977,176.24228,12.74057,-139.54254,179.92297,32.95976,-204.43552,176.48526,26.878407,-74.86861,158.215,23.383192,-171.27718,156.58641,20.492277,-134.42194,149.82225,95.698006,-258.27084,144.837,79.16994,-5.251251,132.84302,181.98338,-305.75528,142.56424,161.91272,-31.242723,93.94737,258.55597,-348.10886,121.79996,225.866,-65.72467,91.94597,277.12668,-397.75,119.59527,238.21544,-66.05109,83.82002,278.0161,-388.54095,117.9829,240.80711,-91.319534,83.69529,271.6327,-350.3844,119.68179,237.6164,-79.3396,109.06616,222.8359,-77.09593,110.600235,209.93106,77.91075,108.68152,232.55069,13.263716,94.79229,240.27908,293.33975,73.56883,268.30527,177.07246,73.13146,263.41495,449.81607,70.61114,274.86276,193.79266,75.04184,270.33112,466.61188,50.208897,263.2196,122.57593,36.55797,257.3392,436.5082
image_064.jpg,cobra,798.67615,195.76472,-86.90132,783.1799,188.36584,-67.62572,780.71594,190.29929,-67.63121,778.41797,192.26259,-67.65924,784.44836,187.94041,-114.94745,781.8928,188.86102,-115.15733,779.3308,189.7623,-115.09338,758.47095,207.40883,15.223006,757.3012,203.04755,-187.48509,791.0265,214.15274,-54.95825,791.38696,212.8306,-113.85455,732.2814,295.9039,97.259094,725.36676,306.1116,-265.47134,744.7141,432.66254,98.152664,746.6306,458.7571,-282.50235,806.5949,562.3258,70.694046,820.4377,586.16113,-296.68137,833.55865,570.83417,48.783222,844.6383,605.09973,-360.69464,836.93976,574.05225,7.674542,857.87585,593.61456,-337.85358,823.08606,577.2118,47.436935,847.392,589.1266,-292.1114,596.14264,506.25308,108.1302,592.25323,516.45966,-107.8812,391.4073,530.6534,125.260445,396.0232,564.7178,-157.2034,194.39716,538.916,229.30368,178.69855,571.1269,-91.310356,163.40155,522.83624,242.47311,145.12418,553.572,-84.46242,130.97244,564.9681,160.00502,107.85318,592.71277,-185.07129
image_065.jpg,cobra,547.1187,21.36368,-95.06094,533.57983,22.47493,-77.59487,533.09143,24.363829,-77.59235,532.76624,26.233181,-77.72986,533.8461,23.560219,-110.18959,532.5154,26.2495,-110.46705,531.20874,28.908785,-110.54969,528.3862,45.10588,-11.07307,525.24,48.340893,-153.55225,551.6486,36.07365,-70.09166,551.31934,37.966652,-111.970245,531.9051,117.43525,68.49129,540.80524,127.80239,-222.50244,528.9768,226.28252,65.152374,553.5496,246.82361,-223.85573,563.03613,301.06137,68.856224,590.05225,325.55838,-242.94633,578.47906,301.18402,72.00291,602.65485,337.9297,-291.90778,581.8902,305.64862,39.245937,606.1122,328.1958,-269.7198,574.87836,309.0269,51.424038,600.81274,325.3306,-236.52156,459.99844,281.47986,86.03803,467.60312,294.7991,-85.96822,309.78986,299.27145,140.37178,324.06583,342.74173,-117.123344,190.18591,299.1026,174.87524,174.81769,301.39447,-59.101326,170.45021,288.34894,179.38152,151.36879,285.03342,-49.554375,144.29092,316.60834,121.740105,103.28804,295.78183,-93.0956
image_066.jpg,cobra,664.3005,12.882252,-9.173151,644.707,22.681145,23.363607,642.93896,27.632923,23.287466,641.46313,32.629433,22.92964,649.0385,18.400314,-31.262213,649.1803,20.126122,-31.482262,649.37305,21.859972,-31.73194,639.7346,59.604362,80.45423,649.0061,45.9151,-153.85109,672.99164,32.40488,9.112855,677.432,27.925705,-59.255157,666.5145,151.49225,146.36873,687.35504,141.06477,-304.68634,673.5451,286.229,119.908455,695.2912,282.6864,-343.2593,671.75476,406.6219,96.517235,696.29724,431.8589,-335.6485,682.3015,408.88144,109.60111,707.751,444.91254,-396.9472,679.3571,413.4862,57.79732,712.7936,442.6492,-348.09705,675.2818,414.92395,74.749916,711.7389,441.10214,-318.29752,599.37836,352.98035,154.99915,611.14154,371.6502,-155.21194,444.55487,396.85654,301.5202,470.806,433.1321,-116.02297,280.3102,406.76236,443.79773,315.5106,406.6649,78.7723,258.90936,380.71667,461.26776,293.96957,376.3483,104.52993,183.61876,444.477,385.60184,211.72635,416.00815,69.32559
image_067.jpg,cobra,258.63242,13.372484,-174.81265,249.64438,13.73195,-149.43472,251.14902,14.919321,-149.43509,252.86183,16.130142,-149.50021,244.41667,14.669637,-170.93106,241.77455,16.639433,-171.00513,239.16692,18.694843,-170.99362,254.5081,30.69075,-74.49607,234.32423,34.197407,-160.1992,267.50174,25.786526,-150.91519,260.24927,27.44142,-175.97684,296.63382,105.82153,-35.490932,231.1384,96.423485,-211.89384,328.82123,189.41307,-59.72096,220.1021,191.19916,-238.47829,365.15665,263.58643,-110.86063,242.64612,266.35156,-305.55682,384.00476,269.45782,-120.03342,247.32266,279.4286,-354.6607,379.46173,273.78778,-158.446,259.97217,275.3142,-343.81903,369.33383,274.78775,-129.38702,261.26944,273.1113,-306.06378,234.19133,230.9279,50.985245,206.05428,229.18504,-50.73804,150.96826,240.32751,236.01231,116.11857,249.52,98.918526,79.8664,234.79488,391.03418,45.48549,247.25293,273.21,70.794685,223.09166,406.44193,36.189888,239.74596,292.69748,39.496845,247.55751,365.9928,2.3291225,253.1495,258.30515
image_068.jpg,cobra,151.82297,134.27954,-53.294613,162.75665,132.89865,-59.697323,164.35886,134.53279,-59.673008,166.00166,135.95644,-59.766453,161.747,131.68164,-38.641876,162.34515,132.49324,-38.74613,162.94124,133.32602,-38.69885,174.09763,147.792,-85.856026,168.67073,144.42538,9.109849,151.74318,146.33315,-63.20325,149.98906,145.0955,-36.395008,172.1931,200.92883,-128.74754,175.0507,190.75682,62.024918,170.30789,270.95624,-137.23051,171.96419,254.75009,52.681065,151.87056,331.63052,-146.31718,155.02603,308.78503,43.167908,140.79672,339.88232,-178.00931,141.60916,310.52707,52.184784,137.37424,335.27573,-157.20787,142.94199,312.72644,26.92367,140.7409,333.59274,-141.22702,147.83128,315.62408,32.21144,238.96182,289.52185,-60.700893,239.18532,275.77664,60.763504,346.06134,305.60913,-60.07821,330.396,293.72797,64.02998,441.22437,307.68484,-32.722267,415.56674,296.15662,129.6372,452.43506,295.5371,-28.453266,428.89435,284.71115,137.19643,476.2534,318.62723,-92.50842,447.9945,313.59668,83.16912
image_069.jpg,cobra,131.42291,63.61738,-142.59628,139.86711,61.654316,-145.08159,141.85672,62.79448,-145.13086,143.87282,63.837227,-145.1503,136.28745,60.66928,-131.633,135.54942,61.015465,-131.7141,134.79716,61.4282,-131.65846,150.38185,72.04906,-140.52483,137.62762,68.8509,-79.40486,133.04022,72.99848,-141.15593,128.5616,72.05815,-123.685555,162.75677,116.76686,-153.04282,133.38991,106.687195,-39.912884,176.75323,174.7972,-157.90598,140.5242,157.57288,-39.975037,165.23077,218.4713,-170.8178,133.13336,197.97963,-77.30533,166.46269,224.98581,-200.69312,128.57567,200.68945,-87.68433,159.07803,224.01486,-197.42235,130.52075,201.21313,-104.43028,157.30002,221.87863,-172.35138,134.49908,201.16628,-86.12762,191.01578,187.78639,-39.5742,181.17505,180.73041,39.67981,239.66864,195.75702,75.913826,226.21236,183.00865,166.08232,288.93518,184.91566,190.8055,266.25833,172.62633,293.061,296.01318,180.4383,203.04533,274.95895,168.55074,307.95004,297.91693,192.23285,169.1732,265.50958,181.1981,286.4369
image_070.jpg,cobra,252.67746,63.65753,-78.53481,245.53217,64.82532,-65.57544,244.53389,66.01276,-65.572266,243.65656,67.22431,-65.673584,246.59187,64.44034,-85.89754,246.09993,65.34504,-85.94749,245.67976,66.26263,-86.11493,237.96501,76.28352,-33.817287,240.56412,75.23973,-121.94471,251.60744,71.71227,-67.504395,253.01086,71.3974,-93.08785,240.98337,107.09764,19.717855,237.77725,120.231064,-163.09734,247.11488,157.15129,30.174652,248.00133,177.0398,-171.29251,264.69797,199.75452,0.35517758,263.78845,227.52997,-192.91989,277.05746,196.23286,-7.6638227,273.5219,232.7821,-228.44936,277.58365,199.53296,-32.438526,279.17377,228.3262,-210.49583,271.81827,203.87561,-11.617753,275.3027,228.04373,-188.60475,205.5171,184.71362,56.910137,200.86201,196.34572,-56.877777,133.22585,188.584,142.65704,141.8383,200.39255,-8.69937,81.39488,184.95715,222.8818,87.020424,199.94096,85.66257,75.56038,172.55219,232.93578,79.58098,188.8351,97.5887,50.723625,194.59224,199.60011,61.79983,202.59526,60.138885
image_071.jpg,cobra,492.93314,230.18791,-1062.5857,505.2315,213.71568,-1042.6476,513.14075,216.71165,-1042.5383,520.95386,219.59598,-1042.7135,483.20953,205.61174,-1041.6996,473.88605,202.91287,-1041.8777,464.3381,200.58124,-1041.3091,520.7269,232.97823,-848.04944,447.58548,208.38634,-847.9312,499.36676,258.25897,-983.1659,470.86725,248.99106,-984.6515,541.99115,344.4199,-816.38184,415.8971,278.4646,-510.2502,486.67218,551.5362,-870.29767,356.39185,442.95572,-277.40704,414.3643,717.0223,-917.3534,276.1177,563.86414,-160.98999,416.42325,757.44666,-1008.9916,245.94511,578.77057,-122.48824,384.7003,752.4341,-1028.4862,239.26367,586.1683,-192.1122,388.6381,743.5481,-934.6376,260.4239,593.09906,-180.92976,594.3947,547.20123,-115.72463,521.0949,514.56415,116.16789,437.7115,742.0222,-135.9661,414.90128,683.14404,266.43472,354.55774,706.5202,416.80643,382.02072,634.49603,824.1949,358.62448,699.99554,480.8205,393.23734,631.1757,886.6307,278.4684,729.7517,522.05554,312.52618,656.8192,961.3075
image_072.jpg,cobra,391.54004,138.83647,-25.020075,385.2524,139.12523,-13.747436,384.5089,140.5218,-13.801383,383.84772,141.92972,-13.875741,386.02313,138.77861,-35.934322,385.4644,139.78645,-36.047092,384.90244,140.78464,-36.064087,382.02774,153.79579,23.63599,382.36295,151.79301,-74.23893,393.77728,149.08623,-10.996751,394.30188,148.7565,-39.555965,377.97202,204.60204,77.99494,392.96622,202.90013,-136.11751,382.10947,278.2312,82.88311,402.036,274.60233,-149.02866,395.88556,339.34018,71.43577,421.11258,339.76456,-144.62631,404.58594,344.7194,75.19079,429.88724,350.22348,-170.32213,403.71005,347.40744,54.731464,432.20428,347.64288,-154.92686,400.6409,346.6246,61.706745,428.43512,344.95197,-138.92036,329.35522,306.9264,69.100975,339.9929,311.19424,-69.102615,227.47989,320.6068,109.47584,237.67375,344.8916,-87.46782,139.70715,320.28928,147.24489,135.16768,331.58472,-57.056095,125.63647,314.18817,151.98692,119.99556,321.0363,-52.612682,109.392525,329.428,112.04167,90.88222,333.93918,-97.33113
image_073.jpg,cobra,444.2407,73.036896,-266.5045,441.9365,62.78321,-243.72572,445.27612,63.51788,-243.76108,448.83752,64.24022,-243.88313,430.53806,61.54169,-262.23138,424.61652,61.259205,-262.43045,418.73022,61.013344,-262.4709,442.07098,75.44177,-145.02968,401.2946,71.02973,-222.24399,446.34433,90.28496,-230.56737,429.72363,88.39503,-253.253,446.38623,168.52887,-79.82423,356.939,147.24562,-241.35474,468.35648,270.6835,-85.6714,362.3792,272.5704,-260.82925,522.22,346.3858,-146.9374,395.7054,356.93948,-291.64584,542.9012,360.7668,-166.2128,397.7128,380.2355,-328.04095,540.2827,360.04822,-200.19215,412.31705,373.4477,-334.04874,527.30396,356.88034,-164.96573,413.57443,366.81796,-294.1025,353.64203,318.60886,36.682117,307.71112,304.20355,-36.433598,273.18732,315.25354,192.74174,168.15547,346.46954,73.27676,184.36842,300.5304,296.6032,49.592754,311.7998,212.24416,168.79483,295.30466,305.9224,32.262787,309.11517,223.17986,163.72356,309.84534,252.65454,12.535862,310.82468,157.34698
image_074.jpg,cobra,349.72852,62.9087,-305.18506,342.95856,56.64115,-277.7805,345.40024,55.7122,-277.748,348.02847,54.784298,-277.791,334.52,61.325882,-294.8546,330.62366,64.05265,-294.92,326.80197,66.83013,-294.85004,348.84097,66.00301,-171.29185,319.92078,81.640366,-243.55032,359.09744,74.79295,-267.82925,347.8511,80.82706,-288.7021,373.27084,136.80936,-86.54936,318.0414,152.85622,-279.8879,388.3155,228.68987,-78.71324,312.5326,258.99066,-311.3746,418.3468,303.1122,-132.78658,339.51117,336.77658,-347.28848,433.6782,310.11902,-151.65646,340.1291,351.9421,-394.45966,429.17212,314.1257,-180.28581,353.9301,347.6877,-385.54037,420.51834,315.94,-147.93745,353.91595,342.77274,-348.01712,309.294,283.01758,62.27031,285.92804,284.9647,-61.81682,246.24536,294.908,291.0903,219.8678,306.12646,113.31039,166.41579,264.46045,486.5243,132.95712,270.5347,355.5162,155.17548,252.70993,507.0982,120.14404,262.30612,381.55734,140.13197,264.6044,498.83356,105.42838,264.31696,375.89752
image_075.jpg,cobra,474.41205,107.195496,-168.03331,460.89407,101.58882,-151.9123,459.97025,102.42943,-151.8551,459.1994,103.3514,-151.85283,459.04486,103.69062,-180.7279,456.0491,105.5231,-180.83371,453.06094,107.3537,-180.80202,446.9232,116.82771,-79.78412,437.66782,121.108345,-205.88792,473.5696,121.54377,-142.30045,470.6977,123.84529,-179.04286,447.15198,181.68129,-13.259314,427.61713,191.74199,-244.03471,488.54922,264.4403,-11.061158,468.23483,283.2714,-264.3153,527.97034,337.87244,-28.535038,514.87164,366.80878,-286.8298,548.5711,339.44333,-42.663647,530.2546,376.54214,-339.32306,545.5928,337.58624,-73.866295,537.2354,368.19617,-321.49075,535.87195,340.76477,-45.154945,531.89307,366.03693,-284.34525,347.8075,299.2819,67.496185,332.71857,305.40384,-67.36222,251.0841,311.1587,87.8452,222.66402,329.7349,-70.75966,135.7612,308.95233,173.59897,103.392235,320.36798,8.319861,118.7407,295.3366,183.52464,90.76932,304.20346,16.905062,95.56468,328.52438,141.22638,53.146793,337.42935,-40.13934
image_076.jpg,cobra,187.2894,39.123177,-60.19535,196.00105,32.948452,-72.093864,197.67938,33.76342,-72.11345,199.44322,34.324974,-72.18834,196.00148,32.216606,-43.949665,197.1637,32.8923,-44.04192,198.29489,33.595257,-44.01143,212.27032,42.623875,-117.56538,209.54893,41.562557,10.869191,192.02911,50.712578,-76.47916,191.0725,50.289772,-40.09939,225.85913,102.712875,-167.43071,231.41785,95.891594,76.1387,222.21054,188.00752,-174.55809,227.59476,171.17441,80.144394,185.46872,248.07065,-185.32265,193.07945,215.75507,73.70306,161.71617,251.98662,-222.76767,172.39597,207.9881,86.04014,159.78343,242.09149,-196.28207,167.74742,211.25089,57.70486,166.83432,241.61005,-177.98943,175.26762,217.03937,61.14406,303.3966,209.60237,-76.091606,303.81247,193.14189,76.13775,430.32803,233.11755,-92.80192,414.64285,211.92389,90.13012,541.21106,232.87473,-67.78545,516.83246,210.30722,176.73302,551.9587,215.17297,-61.453026,530.747,195.91516,187.05602,592.8307,248.94484,-129.61906,566.203,227.66158,124.36008
image_077.jpg,cobra,306.1601,147.83098,-65.460045,301.39322,144.83125,-52.36055,301.0867,145.79362,-52.37255,300.8486,146.7467,-52.41718,300.69577,143.7226,-76.700165,299.40967,143.83934,-76.80429,298.11987,143.94157,-76.870316,293.8677,152.49425,-0.67336494,289.91357,148.77548,-109.175026,303.7689,155.74704,-45.194363,302.57397,154.58638,-76.92974,276.11163,189.54616,64.5954,282.04767,189.16396,-161.05327,281.58667,245.18797,77.28274,293.27863,251.4465,-179.5893,303.63962,285.6461,40.03192,318.14267,296.3536,-174.75793,311.5404,287.22195,39.08548,325.67694,303.10175,-202.53839,312.68906,287.41058,16.355045,329.29358,299.12677,-188.54422,308.99377,288.38406,28.698067,325.37735,297.70276,-169.02026,238.54048,272.34256,69.63952,243.72131,276.71054,-69.60112,165.36478,286.9544,120.63117,180.74261,312.2664,-91.56821,100.30342,287.01505,171.08553,93.64227,281.0027,-44.299587,89.95877,283.23367,176.52629,78.78701,269.40598,-38.122196,81.163994,295.76865,151.53549,67.71076,285.73935,-65.58512
image_078.jpg,cobra,164.5099,67.692406,-77.482666,173.21219,65.46515,-81.126205,175.3873,66.302986,-81.1358,177.59166,67.01986,-81.1333,169.32574,64.96414,-65.96258,168.59235,65.36655,-66.007744,167.84898,65.79935,-65.9858,185.61403,74.56718,-84.92949,171.81358,72.7826,-15.140975,167.73549,76.32441,-79.52364,162.61696,75.865135,-59.715107,194.0285,110.204865,-112.89014,171.0232,111.19232,17.936518,202.31973,158.63284,-124.522514,164.53746,158.19753,8.310892,191.39116,203.02946,-140.72826,144.11166,195.85,-12.1622,192.00676,211.59877,-164.93214,135.20157,200.00403,-16.482454,185.15894,212.027,-160.53758,138.37915,200.82501,-33.658585,184.19637,209.63716,-140.4007,143.60414,200.20786,-21.199713,230.68652,178.1026,-42.71465,221.96422,176.22047,42.91013,297.7557,194.6184,-13.147876,270.43555,181.45341,85.54234,358.40024,181.66147,41.996803,317.20868,171.41751,173.31181,366.84665,175.68698,47.87649,326.5264,166.27672,181.91142,371.63782,190.1416,3.213242,324.51074,177.21452,151.12944
